recall-0	recall-1	gmean
83.07550690397595	63.90677112287217	72.86348472059909
83.24475183493611	63.90677112287217	72.93766724193718
83.41230431658671	63.90677112287217	73.01103369211718
83.5727055085904	63.88546886583121	73.0690185769751
83.57818127342087	63.267703411643424	72.71725781746285
83.73697845350448	63.27994751050621	72.79334860566694
83.70906612735331	63.63502637752703	72.9851260946522
82.90530879941315	63.63502637752703	72.63388680421612
83.07625571141908	63.63502637752703	72.70873209967516
83.24549315430484	63.63502637752703	72.78275312657824
83.41303822276187	63.63502637752703	72.85595986283568
83.57890784053424	63.63502637752703	72.92836214421175
83.74311876212889	63.63502637752703	72.9999696668735
83.8723542411742	63.63502637752703	73.056276078667
83.06696403209585	63.63502637752703	72.7046659251214
83.23629439177495	63.63502637752703	72.77873170912093
83.37059811452383	63.63502637752703	72.83742314310639
82.57022546671193	63.63502637752703	72.48695383013806
82.74452321204487	63.63502637752703	72.56341996622247
82.91707797992431	63.63502637752703	72.63904214952143
83.05457386679178	63.63502637752703	72.69924345402477
82.25736146145725	63.63502637752703	72.34949458251666
82.43478784684268	63.63502637752703	72.427480275512
82.61043996837422	63.63502637752703	72.50460348451405
82.75100223535719	63.63502637752703	72.56626082425464
81.9568255463369	63.63502637752703	72.21720539774113
82.13725729087356	63.63502637752703	72.29665645299555
82.31588471796478	63.63502637752703	72.37522708300929
82.49272587078516	63.63502637752703	72.45292807569285
82.634465278744	63.63502637752703	72.51514585040643
81.80812062595649	63.63502637752703	72.15165912110861
81.02337275303026	63.63502637752703	71.80476629260265
81.17980569216665	63.63502637752703	71.87405009141717
80.40134096857835	63.63502637752703	71.5286058393705
80.56399422555926	63.63502637752703	71.60092106685778
79.78494926639242	63.64714803540119	71.26067973963659
79.79168761663695	63.998676113751785	71.46021531136614
79.96043740713726	63.998676113751785	71.53574026689945
79.16083303306594	63.998676113751785	71.17716286968715
78.40255803606857	63.998676113751785	70.83544252872272
78.58519912237459	63.998676113751785	70.9179011672479
77.79934713115088	63.998676113751785	70.56242072738058
77.0213536598393	63.998676113751785	70.20872215557542
76.25114012324093	63.998676113751785	69.85679652010676
75.48862872200857	63.998676113751785	69.50663493401969
74.73374243478847	63.998676113751785	69.1582285549057
73.98640501044056	63.998676113751785	68.81156858467948
73.27987429366951	63.998676113751785	68.48222353703916
73.51374221739941	63.998676113751785	68.59141475491802
72.77860479522545	63.998676113751785	68.24759597451309
72.08415208060659	63.998676113751785	67.92120657012188
72.36331055980044	63.998676113751785	68.05259785662486
72.63967745420244	63.998676113751785	68.1824258177934
72.91328067966046	63.998676113751785	68.31071244401323
73.18414787286389	63.998676113751785	68.43747932512078
73.45230639413525	63.998676113751785	68.56274766027337
73.7177833301939	63.998676113751785	68.6865382675005
73.98060549689198	63.998676113751785	68.80887159294821
74.20746610858968	63.998676113751785	68.91429161433675
73.49872478083716	63.998676113751785	68.5844084469829
73.73040419969544	63.998676113751785	68.6924177628966
73.02643349103182	63.998676113751785	68.36369697972003
73.29616915612148	63.998676113751785	68.48983713078447
73.56320746456025	63.998676113751785	68.61448745281946
73.82757538991471	63.998676113751785	68.73766860785099
74.0559663026822	63.998676113751785	68.84390896583571
73.34873997298874	63.998676113751785	68.51439449402662
73.58191923992555	63.998676113751785	68.62321339943384
72.87943338085961	63.998676113751785	68.29485524031357
73.11730571371771	63.998676113751785	68.40621877199757
72.41946598991385	63.998676113751785	68.07899784969928
72.66193799668137	63.998676113751785	68.19287232289842
71.96865195004794	63.998676113751785	67.86676982510991
72.21563209721407	63.998676113751785	67.98312179460032
71.52680910957525	63.998676113751785	67.658119170236
71.81154101847952	63.998676113751785	67.7926511863275
72.09342560829474	63.998676113751785	67.92557541483262
72.33915801887845	63.998676113751785	68.04124002685218
71.649099772023	63.998676113751785	67.71593261671575
71.93260877430279	63.998676113751785	67.8497732565395
72.2132826865598	63.998676113751785	67.98201592897888
72.4911498596942	63.998676113751785	68.11268326078493
72.76623836109724	63.998676113751785	68.24179746231721
73.03857597748627	63.998676113751785	68.36938033793196
73.30819021771137	63.998676113751785	68.49545329602992
73.57510831553428	63.998676113751785	68.62003735877796
73.83935723237896	63.998676113751785	68.74315317151692
74.10096366005521	63.998676113751785	68.86482101186908
74.35995402345466	63.998676113751785	68.98506079855659
74.61635448322015	63.998676113751785	69.10389209994251
74.87019093838792	63.998676113751785	69.22133414230501
75.12148902900408	63.998676113751785	69.33740581785557
75.37027413871401	63.998676113751785	69.45212569251024
75.61657139732688	63.998676113751785	69.56551201342451
75.86040568335362	63.998676113751785	69.67758271629954
76.10180162652009	63.998676113751785	69.78835543246916
76.34078361025487	63.998676113751785	69.89784749577566
76.57737577415234	63.998676113751785	70.00607594924199
76.81160201641084	63.998676113751785	70.113057551548
77.04348599624676	63.998676113751785	70.21880878331793
77.23971780295096	63.998676113751785	70.30817650023819
76.50065395825477	63.998676113751785	69.97099810038836
76.73564741867227	63.998676113751785	70.07838358243332
76.96829094448556	63.998676113751785	70.18453336159716
77.1910050367196	63.977343221713866	70.27428706762704
77.19860803504069	63.3586893526142	69.93713337667172
77.42662195469022	63.3586893526142	70.04034043356383
77.65235573514336	63.3586893526142	70.14236583208209
77.87583217779196	63.3586893526142	70.24322500447312
78.08977044616272	63.37090312282999	70.34642334779936
78.097073856014	63.72510245908806	70.54604193878959
78.30887274170117	63.73719409160171	70.64833912437253
78.31610311745392	64.08785143449722	70.84568287143651
78.49960875294596	64.08785143449722	70.92863500325491
77.74794599874988	64.08785143449722	70.58823423563729
77.97046653876245	64.08785143449722	70.68917651108015
78.18348970327588	64.09982215068572	70.79228619772039
78.1907618733748	64.44697292015229	70.9870263714396
78.40165480624317	64.4588239291789	71.08922888111736
78.40885425464108	64.80250319095079	71.28176504573364
78.62476571209464	64.80250319095079	71.37984050798777
78.83851805497375	64.80250319095079	71.47680265531795
79.050132874424	64.80250319095079	71.57266578687666
79.25963154567972	64.80250319095079	71.66744397669345
79.46703523022296	64.80250319095079	71.7611510782953
79.67236487792066	64.80250319095079	71.85380072920324
79.87564122914151	64.80250319095079	71.94540635531001
80.07688481685007	64.80250319095079	72.03598117514139
80.26953914839775	64.7809023565538	72.11056217904508
80.26953914839775	64.13309333298821	71.74910345084561
80.27611596868162	63.5129333774508	71.40428282196658
80.47335480899481	63.5129333774508	71.49194935545994
80.66862126090486	63.5129333774508	71.57863345855844
80.82860171496252	63.5129333774508	71.6495749862825
80.05364903114621	63.5129333774508	71.3052738409791
80.25311254083476	63.5129333774508	71.394051503883
80.45058141542638	63.5129333774508	71.48183278019079
80.63962214198615	63.49176239965831	71.55383797559158
80.64607560127219	62.87780404367636	71.20988792680622
80.8062815119261	62.87780404367636	71.28058315140973
80.03155203014019	62.87780404367636	70.93805921973369
80.23123650983884	62.87780404367636	71.02650186689121
80.42892414474038	62.87780404367636	71.11395173815541
80.62463490329304	62.87780404367636	71.20042130874093
80.81199255177732	62.8568447756618	71.27122050196002
80.81838855426007	62.24902600323957	70.92859769270822
81.0102046687175	62.24902600323957	71.01271954340825
81.2001026220303	62.24902600323957	71.09590212933855
81.35476826247664	62.24902600323957	71.16357976562476
80.5745539131852	62.24902600323957	70.82151863481391
80.76880837405336	62.24902600323957	70.90683784182681
80.92778695697956	62.24902600323957	70.97658708806485
80.1518424207431	62.24902600323957	70.63550186029967
80.35032399653565	62.24902600323957	70.72290582144566
80.54033420130402	62.261609661238495	70.81363463364444
80.54682075657026	62.62653574320716	71.02371680722607
80.74135254900465	62.62653574320716	71.10943117031051
80.93393902351451	62.62653574320716	71.19418673666186
81.12459963327937	62.62653574320716	71.27799547256461
81.31335363694666	62.62653574320716	71.36086916471999
81.46688676724382	62.62653574320716	71.42820798547731
80.65221789957137	62.62653574320716	71.07016960058867
79.87902905390902	62.62653574320716	70.728684903491
80.0802387633699	62.62653574320716	70.81770919225465
80.27943637573622	62.62653574320716	70.90573313653537
80.47664201197885	62.62653574320716	70.99276933221073
80.63854225852577	62.62653574320716	71.06414390558494
79.86549016927388	62.62653574320716	70.72269066385124
80.06683526758111	62.62653574320716	70.81178235809806
80.26616691490524	62.62653574320716	70.89987285790113
80.46350524575624	62.62653574320716	70.9869747721164
80.65887019329871	62.62653574320716	71.07310051747656
80.85228149136574	62.62653574320716	71.15826232236748
81.04375867645201	62.62653574320716	71.24247223050781
81.2333210896875	62.62653574320716	71.3257421045357
81.42098787879067	62.62653574320716	71.40808362950459
81.57344466666945	62.62653574320716	71.47490642255998
80.79104355333605	62.62653574320716	71.13130939905442
80.98313311780272	62.62653574320716	71.21582043899357
81.1399684532914	62.62653574320716	71.28474685753436
80.36190210209179	62.62653574320716	70.9421421609805
80.5582830810709	62.62653574320716	71.0287701905931
80.75270025026018	62.62653574320716	71.11442799167699
80.91183991442426	62.62653574320716	71.18446624404335
80.10272151528001	62.62653574320716	70.82764962996339
79.33502763346048	62.62653574320716	70.48743110495118
79.50834402379262	62.62653574320716	70.5643830050916
78.74659391688797	62.62653574320716	70.22553936134491
78.95912797771916	62.62653574320716	70.32024353306164
79.16259089490696	62.63899356462609	70.41778909924115
79.16259089490696	62.979270295646536	70.60879696804098
79.16953669794198	62.370267681917326	70.26966056630712
79.34450799762926	62.370267681917326	70.34726862431951
78.5510629176529	62.370267681917326	69.99464851596257
77.76555228847639	62.370267681917326	69.64379593807628
76.98789676559159	62.370267681917326	69.29470203080294
76.24343227536083	62.38281092602335	68.96578586505703
76.21801779793572	62.746565005098155	69.1550345840265
75.48917095328966	62.746565005098155	68.8235873258693
75.73427924375677	62.746565005098155	68.93522956865118
75.97693645131923	62.746565005098155	69.04557756968157
76.21716708680603	62.746565005098155	69.15464864430085
76.42166208260463	62.746565005098155	69.24735942737308
75.65744546177864	62.746565005098155	68.90025268304291
74.9342043404941	62.746565005098155	68.57013871763803
75.18486229708924	62.746565005098155	68.6847279205768
75.4330136741183	62.746565005098155	68.79798322649816
75.67868353737714	62.746565005098155	68.90992262423669
75.92189670200338	62.746565005098155	69.02056379603547
76.16267773498332	62.746565005098155	69.12992412450973
76.40105095763353	62.746565005098155	69.23802069940308
76.63704044805718	62.746565005098155	69.34487032414407
76.86295769614206	62.75898281676312	69.45387707894909
76.83733671024335	63.11909935504719	69.64124848099053
76.1022966764742	63.11909935504719	69.30734755471207
76.3412737097095	63.11909935504719	69.41608199959146
76.57786097261237	63.11909935504719	69.52356158258372
76.80435047971285	63.13139298859551	69.63307858603248
76.81208236288629	63.48790836149671	69.83293238945835
77.04396153925742	63.48790836149671	69.93825827121412
77.27352192386483	63.48790836149671	70.04237487887198
77.50078670462615	63.48790836149671	70.14529809080013
77.71835162145379	63.500079058709545	70.25041973024007
77.72577883757997	63.853029277881824	70.44875039177175
77.94852104920419	63.853029277881824	70.54962222948059
78.16903583871216	63.853029277881824	70.64934347913702
78.387345480325	63.853029277881824	70.7479290578221
78.59633747134556	63.8317449347892	70.8303703666693
78.57013869218845	63.21449898510293	70.47532868044493
77.81777063859991	63.21449898510293	70.13708992435276
78.03959293221389	63.21449898510293	70.23698290937105
78.25919700289175	63.21449898510293	70.33573721455026
78.47660503286284	63.21449898510293	70.43336758386774
78.69183898253421	63.21449898510293	70.52988852605179
78.89788655489384	63.19342748544123	70.6103949341827
78.89788655489384	62.56149321058682	70.2564558886487
78.89788655489384	61.93587827848096	69.90429098484087
78.90492059270888	61.33696515074643	69.56858748470748
79.11587138678183	61.33696515074643	69.66152055562651
79.32471267291399	61.33696515074643	69.75340233143828
79.53146554618495	61.33696515074643	69.84424622396705
79.70281755738978	61.33696515074643	69.91944610002226
78.93912271514918	61.33696515074643	69.58366344918613
79.14973148799767	61.33696515074643	69.67642586966018
79.35135129021451	61.349852829029516	69.77244243567286
79.35823417311776	61.72359549923892	69.98768138490802
79.55783777731226	61.73635430073917	70.08288564564734
79.53131849805315	62.10635954424656	70.28086981297312
78.76933864640607	62.10635954424656	69.94338329703683
78.97463680554377	62.118990757731815	70.0415928846482
78.98164525994193	62.48529594880414	70.25091799109059
79.15849547400917	62.48529594880414	70.32952450113349
78.3930415331135	62.46446751682121	69.97699333631007
78.40024385260247	61.860442989316034	69.64103542590668
78.61624141407643	61.860442989316034	69.73690213961171
78.8300789999357	61.860442989316034	69.83168054557187
79.03478980653851	61.873156174986256	69.92947799717348
79.03478980653851	62.25442461323642	70.1446032409774
79.03478980653851	62.63188036710413	70.35692929628425
79.03478980653851	62.97222823009971	70.5478335727987
79.04177820993634	62.363293712369554	70.20901388037174
79.251360427837	62.363293712369554	70.3020331673705
79.45884682355856	62.363293712369554	70.39400118265593
79.66425835532303	62.363293712369554	70.48493131294873
79.86761577176978	62.363293712369554	70.57483673719379
80.06229371195606	62.375839281132095	70.66790477335354
80.06893961405208	62.7396607752458	70.87664008697978
80.23491688457831	62.7396607752458	70.95006319707181
79.46590104906583	62.7396607752458	70.60923222226425
79.67124203857523	62.7396607752458	70.70040098219184
79.8745296181894	62.7396607752458	70.79054239676036
80.0757843220075	62.7396607752458	70.87966947351332
80.24169314545414	62.7396607752458	70.95305918688184
79.47260954733298	62.7396607752458	70.61221256923785
79.6778834518596	62.7396607752458	70.7033477217256
79.881104617341	62.7396607752458	70.79345595493905
80.08229357116767	62.7396607752458	70.88255026985631
80.28147063545597	62.7396607752458	70.97064346760824
80.47865592910141	62.7396607752458	71.05774815345296
80.64053603647704	62.7396607752458	71.12917738637609
79.86746400944564	62.7396607752458	70.7874113026587
80.06214341715686	62.75208088832072	70.88064686362394
80.06214341715686	63.124560079437536	71.09069968867139
80.06878936935115	63.481141525818444	71.29416630943045
80.2681014756577	63.481141525818444	71.38284604710702
80.45890676315548	63.49331447864317	71.47448964295485
80.46542046090109	63.846330110560295	71.67581040512708
80.6607662562921	63.846330110560295	71.76276129978534
80.82082526039585	63.846330110560295	71.83392714715758
80.04595034112522	63.846330110560295	71.48874155762569
80.24549083771396	63.846330110560295	71.57779053525351
80.40970259600344	63.846330110560295	71.65099033534996
79.63214961991677	63.85838133385678	71.31044928243955
79.63214961991677	64.21979752051826	71.51196071088158
79.6389389033768	64.56578814136016	71.70739750568383
79.8092161810097	64.56578814136016	71.78401593440621
79.03746984248043	64.57759954531303	71.44263486576105
79.04445735253293	64.92013025994653	71.63502263315917
79.25401277900762	64.92013025994653	71.72991588756146
79.46147265121753	64.92013025994653	71.82373671123092
79.63352459137202	64.92013025994653	71.90145192922412
78.87052267879167	64.92013025994653	71.5561639970815
79.04848411867042	64.92013025994653	71.63684726336997
78.28409397547556	64.93182354985989	71.29606564724472
78.29133261081707	65.27092895734717	71.48529924968264
78.50841928470886	65.27092895734717	71.58433807534897
78.71624050536361	65.28250531436137	71.68537779155487
78.72333509186183	65.61821966777366	71.87270062435071
78.92907810030995	65.5963469278844	71.95456336999075
78.93610174094319	64.96203747109593	71.60900780710058
79.14674072353374	64.96203747109593	71.70448756247626
79.35527331629842	64.96203747109593	71.79888744752552
79.5283872498021	64.96203747109593	71.87715960259887
78.75935649613619	64.94038345860557	71.51687081949336
78.76643671063748	64.31241709638495	71.17344962084194
78.97877234353113	64.31241709638495	71.26931842467421
79.18898462009581	64.31241709638495	71.36410167813236
79.39709477389479	64.31241709638495	71.45781325607388
79.60312382615585	64.31241709638495	71.55046681666664
79.80035937435242	64.29097962401947	71.62711273341907
79.8070925878943	63.66929292542112	71.28296539500056
80.00902166201539	63.66929292542112	71.373089024332
80.20893144539527	63.66929292542112	71.46219945839823
80.37350879760794	63.66929292542112	71.53547703817185
79.59630581156902	63.68140316111264	71.19553666151931
79.59630581156902	64.04458912950153	71.39826819978265
79.60310704296518	64.39227399620519	71.59486769077701
79.8070759725356	64.39227399620519	71.68653362284633
80.00900521281025	64.39227399620519	71.77716758013712
80.20891516068214	64.39227399620519	71.86678260479609
80.40682600907535	64.39227399620519	71.95539153907494
80.60275774898456	64.39227399620519	72.04300702929025
80.76339683816141	64.39227399620519	72.11476116626291
79.98909620311312	64.39227399620519	71.76823670273414
80.189205241082	64.39227399620519	71.85795206810229
80.38077344648671	64.37080990487313	71.93174186359225
80.38077344648671	63.7604351391578	71.58989517920845
80.38077344648671	64.12283078776618	71.7930549168848
80.38731318867121	64.46975906624398	71.98993480519573
80.57696571202179	64.48160247988856	72.0814252916672
80.57696571202179	64.8367864550897	72.27967569842467
80.58344005678445	65.17681086082574	72.47186785985117
80.77760565621664	65.17681086082574	72.55912572272078
80.93649626632119	65.17681086082574	72.6304530406354
80.1604646369913	65.17681086082574	72.28141837402676
80.3588599906214	65.17681086082574	72.37081054265116
80.55527139071519	65.17681086082574	72.45920015619225
80.74971867680807	65.17681086082574	72.54659979119081
80.90888815670662	65.17681086082574	72.61806455937374
80.12650811117665	65.1884185905388	72.27254216470863
80.1331326084729	65.52504275221742	72.46189992016008
80.33180128238821	65.52504275221742	72.5516692667448
80.52848326956428	65.52504275221742	72.64043164112823
80.7231984368687	65.52504275221742	72.728199679846
80.9159664525	65.52504275221742	72.81498582803579
81.10680678797493	65.52504275221742	72.90080234316969
81.29573872009522	65.52504275221742	72.98566129869165
81.4827813328943	65.52504275221742	73.06957458756334
81.66184079983198	65.50320107130001	73.13762354468379
81.66184079983198	64.88150239392036	72.78971712643374
81.66795351956537	65.22109440144828	72.98269182534078
81.85127398436975	65.22109440144828	73.06455821678105
82.03276124452607	65.22109440144828	73.14551568716091
82.21243363208073	65.22109440144828	73.22557541522455
82.3844374415739	65.23268736998115	73.30865059307776
82.39030929576003	65.5688834574339	73.4999359743641
82.56059306715814	65.54702716294808	73.56358770724901
82.5330728694691	64.91319462285948	73.19484559720371
81.74107547410776	64.91319462285948	72.8428056909713
81.91763726512177	64.89155689131853	72.90927937507024
81.91763726512177	64.24264132240533	72.54381702669168
81.91763726512177	63.600214909181304	72.18018658131956
81.91763726512177	62.96421276008948	71.81837885642479
81.92366471936673	62.35535575107228	71.4729267485786
82.104428072173	62.35535575107228	71.55173527720116
82.28338379145127	62.35535575107228	71.62967030999067
82.4605499535368	62.35535575107228	71.70674255453147
82.63594445400136	62.35535575107228	71.78296256254059
82.80958500946141	62.35535575107228	71.85834073274744
82.9814891593668	62.35535575107228	71.93288731370419
83.15167426777312	62.35535575107228	72.00661240653025
83.32015752509537	62.35535575107228	72.07952596759155
83.4814497664333	62.3345706324886	72.13723259848749
83.4869559498445	61.73180219356162	71.78997318872875
83.65208639034603	61.73180219356162	71.86093549438087
83.81556552644255	61.73180219356162	71.93111921706664
83.97206722692046	61.71122492616376	71.9862426311822
83.97740987117815	61.11448417162593	71.63962650898077
84.13763577246638	61.11448417162593	71.7079368665312
84.2629260814084	61.11448417162593	71.7613075567685
83.44811285821375	61.094112676902064	71.40159948932902
83.45363015392768	60.503339329909736	71.05788699022702
83.58576051905501	60.503339329909736	71.11411696585255
82.78323624719786	60.503339329909736	70.77190285340853
82.9554038847259	60.503339329909736	70.84545822060355
83.12584984587858	60.503339329909736	70.91820288411373
83.29459134741981	60.503339329909736	70.99014667289471
83.46164543394563	60.503339329909736	71.06129927550315
83.62702897960617	60.503339329909736	71.13167024262334
83.78535380774609	60.51650488346643	71.20671859360905
83.79075868981018	60.89830593661059	71.43329235974478
83.9475002696686	60.91133983463172	71.50772487776143
83.95285110291204	61.289322877244544	71.73153698138366
84.1080252669719	61.30222643628546	71.8053564159717
84.1133225918829	61.67642964847209	72.02644947057647
84.27218936596407	61.67642964847209	72.09443639250259
84.42946747230444	61.67642964847209	72.16168034915448
84.5800328085176	61.6892041719226	72.23347501534558
84.58517279758142	62.05966535198739	72.45224301260748
84.70598773627232	62.05966535198739	72.50396714816789
83.89226119224288	62.05966535198739	72.15487270595183
84.04802125407181	62.07231213020339	72.22918391625863
84.04802125407181	62.45158900890135	72.44951677113312
84.04802125407181	62.82707311881231	72.66698821900533
84.05333858032046	63.186531231368015	72.8768749556824
84.21280519451726	63.186531231368015	72.94597347012702
84.3706771425721	63.186531231368015	73.01431658435762
84.52697037114639	63.186531231368015	73.08191331136152
84.68170066743491	63.186531231368015	73.14877253890343
84.82982693640605	63.16546905429089	73.20051781396364
84.82982693640605	62.56714769708128	72.85300481825003
84.83488366076058	62.929119259863846	73.06561784645824
84.986534824153	62.929119259863846	73.130894876459
85.13666947591143	62.929119259863846	73.19546179126982
85.2803962465679	62.90814288677722	73.24500906218849
85.28530278115237	62.29982806726519	72.89210999779363
85.43244975334083	62.29982806726519	72.95496508804871
85.57331636126123	62.312394791242774	73.0224504703781
85.57331636126123	62.65593750999694	73.22346865899199
85.57812525580748	62.050061488726605	72.87062463169093
85.68901066991606	62.050061488726605	72.91781936520347
84.86545389655018	62.050061488726605	72.56656690618367
84.98346602425141	62.050061488726605	72.61700415419179
84.16168525909524	62.062711468230376	72.27241789863713
84.1669646973422	62.42956087383935	72.4879758728233
84.32529505036878	62.42956087383935	72.55612407337827
84.4820420998651	62.42956087383935	72.62352779932813
84.63722167886655	62.42956087383935	72.69019592072534
84.78577805476274	62.44208435354806	72.76125827167023
84.78577805476274	62.81766351001254	72.97975387926908
84.78577805476274	63.18948687491244	73.19542205336799
84.79084946207783	63.5454404863254	73.403486826427
84.94294096745702	63.5454404863254	73.46929018291242
85.0935115577825	63.5454404863254	73.53437750105395
85.24257644220467	63.5454404863254	73.5987572463636
85.3852791041507	63.55759200616329	73.66737902649984
85.3852791041507	63.88868275276837	73.85900763239151
85.39015067778264	63.27088622064754	73.50313264003061
85.53624917100478	63.27088622064754	73.5659859516584
85.67611204997806	63.28312925857399	73.63322940922006
85.67611204997806	63.61696463265491	73.82719140091159
85.68088667929473	63.00179558485666	73.47142102952817
85.82407781250183	63.00179558485666	73.53278864970423
85.93250370104349	63.00179558485666	73.57922283000875
85.07317866403301	63.00179558485666	73.21040234792729
84.25053038752186	62.98079498632838	72.84343060170865
84.25053038752186	62.38432036979848	72.4976694730293
84.25578021072602	62.74805985271808	72.7109808735936
84.4132224086188	62.74805985271808	72.77888383354622
84.56909018453258	62.74805985271808	72.84604541489513
84.72339928268727	62.74805985271808	72.9124744410433
84.8761652898604	62.74805985271808	72.978179613343
85.02740363696181	62.74805985271808	73.04316951319471
85.17712960059215	62.74805985271808	73.10745260409968
85.32535830458623	62.74805985271808	73.17103723366775
85.47210472154048	62.74805985271808	73.23393163558138
85.61738367432503	62.74805985271808	73.29614393151712
85.76120983758177	62.74805985271808	73.35768213302609
85.90359773920599	62.74805985271808	73.41855414337384
86.03990839794656	62.76047716610051	73.48405069389347
86.04456176181391	63.12057925419089	73.69655745066181
86.18411614419583	63.12057925419089	73.7562969076682
86.31771422082743	63.132872394439495	73.8206288057965
86.31771422082743	63.46821033716173	74.01642278569325
86.31771422082743	62.86686156712345	73.66494275237905
86.32227498275383	63.22593492976216	73.87696894870979
86.45453707861911	63.23819295145224	73.940710689756
86.45453707861911	63.60581102193776	74.1553163799586
86.45905223292625	63.95773882465988	74.3621239727667
86.59446171059706	63.95773882465988	74.42033301288282
86.72409179075471	63.93641957838499	74.46360131156743
86.72851709349112	63.31816143641327	74.10458991497354
86.8278985892229	63.31816143641327	74.14703567949925
85.99295293666401	63.31816143641327	73.78967188189401
86.13302340729729	63.31816143641327	73.84974394748849
86.27169317322434	63.31816143641327	73.90916719687031
86.40897624149213	63.31816143641327	73.96794918891558
86.54039994572578	63.33038871593446	74.03132558718131
86.54488647907719	63.68497982204918	74.24021382728883
86.64610428095314	63.68497982204918	74.28361463197432
85.81297657147691	63.68497982204918	73.92562263129399
85.95016352693773	63.66375149544183	73.97235870087928
85.95016352693773	63.02711398048739	73.60156760051945
85.95484680576209	62.41764872359043	73.2468390718131
86.09066189166838	62.39684284068257	73.29246550706813
86.09529833770448	61.79347223635453	72.93920363913773
86.2297552727518	61.80620774560908	73.00365859490007
86.2297552727518	62.18814566815299	73.22887805934946
86.23434535432756	62.55378213885108	73.445792610476
86.37200190078421	62.55378213885108	73.50439027567052
86.50828188177638	62.55378213885108	73.5623559848307
86.6431990629586	62.55378213885108	73.61969707895719
86.77676707232904	62.55378213885108	73.67642080174835
86.904634279699	62.53293087813814	73.71839314853717
86.904634279699	61.94093490269002	73.368619277324
86.904634279699	62.28819222032981	73.57399380794382
86.90899940160577	61.68587225554506	73.21924224508675
87.0399094075897	61.68587225554506	73.274366137489
87.16523205753296	61.66531029812654	73.31487626693492
87.16951031351378	61.069013532989615	72.9613322589442
87.29781521037874	61.069013532989615	73.01500844677788
87.42483705827483	61.069013532989615	73.06810903144543
87.55058868769216	61.069013532989615	73.12064062485967
87.67508280081528	61.069013532989615	73.17260975302831
87.76499863947372	61.069013532989615	73.210121497214
86.88734865307904	61.069013532989615	72.84315115877725
86.01847516654821	61.069013532989615	72.47802028224187
85.19162374821609	61.069013532989615	72.12883212403462
85.30637417740057	61.069013532989615	72.1773934074233
84.48664376896	61.069013532989615	71.82977092879727
84.63665621667589	61.04865719514529	71.88152900095551
84.64177733127032	60.45832339765973	71.53530559693336
84.79028965450921	60.47150395652718	71.60584009923869
84.76202622462436	60.853740163683135	71.8198184321054
83.94773929571134	60.853740163683135	71.47400866349831
84.10296289038438	60.86678891696191	71.54772735412429
84.10296289038438	61.25812102779231	71.77736049434453
84.10826190275425	61.632750734425834	71.99877457678191
84.26717928372676	61.632750734425834	72.06676110307097
84.42450749088948	61.632750734425834	72.13400464456869
84.5469290826473	61.632750734425834	72.18628543921608
83.73479312515416	61.632750734425834	71.83874743118326
83.8974451939026	61.632750734425834	71.90848577804258
84.05847074196362	61.632750734425834	71.97746018272991
84.21262357573592	61.61220648418102	72.03142059075923
84.18455270121066	61.016423227081546	71.67035856474851
83.37049733997854	61.02941775267252	71.33058888309856
83.37049733997854	61.41912357514582	71.55796865930103
83.37604050753188	61.79219640486264	71.77735485862651
83.54228010245653	61.79219640486264	71.8488759842563
83.70142444291291	61.77159900606102	71.90529067407857
83.70142444291291	61.187216349333795	71.5643568135418
83.70685730143194	61.56253169640588	71.7858346460214
83.83645539508436	61.56253169640588	71.84138391327242
83.0314241744668	61.56253169640588	71.49562701689058
83.16777659938887	61.56253169640588	71.55430722898154
82.36943216672833	61.56253169640588	71.21004689353299
82.545737845061	61.56253169640588	71.28621607639009
82.72028046661039	61.56253169640588	71.36154348219554
82.89307766194426	61.56253169640588	71.43603937072714
83.06414688532486	61.56253169640588	71.5097138538725
83.20017208313833	61.56253169640588	71.56824177674498
82.40150369564023	61.56253169640588	71.22390878837217
82.57748865868386	61.56253169640588	71.29992470514834
82.75171377209706	61.56253169640588	71.37510071465141
82.92419663437605	61.56253169640588	71.4494470496642
83.06162133469901	61.56253169640588	71.5086267255376
82.26433845468532	61.56253169640588	71.16460456997162
82.44169507013844	61.56253169640588	71.24127641936819
82.58394478610376	61.56253169640588	71.30271185942891
81.7581053382427	61.56253169640588	70.94530253176497
80.97385761819366	61.56253169640588	70.60421854393903
81.15783832145216	61.54201085250707	70.67260124507108
81.16411904201168	60.946906379441835	70.33279437519427
81.34625993823768	60.92659074398202	70.39993102134821
81.3524778515916	60.337437315647485	70.06140187609014
81.53895307307567	60.337437315647485	70.14165288778291
81.72356354234495	60.337437315647485	70.2210110468909
81.90029467181209	60.31732483654226	70.28518106918571
81.90029467181209	59.747484921510114	69.95238824351408
81.90029467181209	60.150010072295	70.18763102878901
81.90029467181209	60.515176638238735	70.40036078592574
81.90632790692149	59.93000153903607	70.0617324758573
82.08129172509399	59.91002487185639	70.12483318172302
82.08129172509399	59.34425795647116	69.79293194539358
82.05393129451895	59.7373945084092	70.01205656675558
81.23339198157377	59.7373945084092	69.66111672991984
80.45439139509136	59.7373945084092	69.32629889661307
80.64339527956692	59.750815376906395	69.4154782646946
80.64339527956692	60.15330722313738	69.64888320546638
80.6498474811404	60.53862035769186	69.87439086365268
80.8433490063291	60.53862035769186	69.95816474106896
81.0015821829324	60.53862035769186	70.02659517743899
80.2183057963686	60.518440817572625	69.67558246490283
