Non-defec	Defect
0.19681805033265837	0.08313566676308938
0.19687590396297366	0.08313566676308938
0.196933757593289	0.08313566676308938
0.19699161122360428	0.08313566676308938
0.19704946485391958	0.08313566676308938
0.19710731848423488	0.08313566676308938
0.19716517211455017	0.08313566676308938
0.1972230257448655	0.08313566676308938
0.1972808793751808	0.08313566676308938
0.1972808793751808	0.08319352039340469
0.1972808793751808	0.08325137402371999
0.1972808793751808	0.08330922765403528
0.1973387330054961	0.08330922765403528
0.1973965866358114	0.08330922765403528
0.1973965866358114	0.0833670812843506
0.1974544402661267	0.0833670812843506
0.197512293896442	0.0833670812843506
0.1975701475267573	0.0833670812843506
0.1976280011570726	0.0833670812843506
0.1976858547873879	0.0833670812843506
0.19774370841770322	0.0833670812843506
0.19780156204801852	0.0833670812843506
0.19780156204801852	0.08342493491466589
0.19785941567833382	0.08342493491466589
0.19785941567833382	0.0834827885449812
0.1979172693086491	0.0834827885449812
0.1979751229389644	0.0834827885449812
0.19803297656927973	0.0834827885449812
0.19809083019959503	0.0834827885449812
0.19814868382991033	0.0834827885449812
0.19820653746022562	0.0834827885449812
0.19826439109054092	0.0834827885449812
0.19826439109054092	0.0835406421752965
0.19826439109054092	0.08359849580561181
0.19832224472085624	0.08359849580561181
0.19838009835117154	0.08359849580561181
0.19838009835117154	0.0836563494359271
0.19843795198148684	0.0836563494359271
0.19843795198148684	0.0837142030662424
0.19843795198148684	0.08377205669655771
0.19849580561180213	0.08377205669655771
0.19849580561180213	0.08382991032687301
0.19855365924211743	0.08382991032687301
0.19861151287243275	0.08382991032687301
0.19866936650274805	0.08382991032687301
0.19866936650274805	0.08388776395718832
0.19872722013306335	0.08388776395718832
0.19878507376337864	0.08388776395718832
0.19878507376337864	0.08394561758750362
0.19884292739369394	0.08394561758750362
0.19890078102400927	0.08394561758750362
0.19895863465432456	0.08394561758750362
0.19901648828463986	0.08394561758750362
0.19901648828463986	0.08400347121781891
0.19907434191495516	0.08400347121781891
0.19913219554527048	0.08400347121781891
0.19919004917558578	0.08400347121781891
0.19924790280590107	0.08400347121781891
0.19930575643621637	0.08400347121781891
0.19936361006653167	0.08400347121781891
0.19936361006653167	0.08406132484813422
0.199421463696847	0.08406132484813422
0.1994793173271623	0.08406132484813422
0.19953717095747758	0.08406132484813422
0.19959502458779288	0.08406132484813422
0.19959502458779288	0.08411917847844952
0.19965287821810818	0.08411917847844952
0.1997107318484235	0.08411917847844952
0.1997685854787388	0.08411917847844952
0.1998264391090541	0.08411917847844952
0.1998842927393694	0.08411917847844952
0.1998842927393694	0.08417703210876483
0.1999421463696847	0.08417703210876483
0.2	0.08417703210876483
0.2000578536303153	0.08417703210876483
0.2000578536303153	0.08423488573908013
0.2001157072606306	0.08423488573908013
0.2001735608909459	0.08423488573908013
0.2002314145212612	0.08423488573908013
0.20028926815157652	0.08423488573908013
0.20034712178189182	0.08423488573908013
0.20040497541220711	0.08423488573908013
0.20040497541220711	0.08429273936939544
0.20040497541220711	0.08435059299971073
0.2004628290425224	0.08435059299971073
0.2005206826728377	0.08435059299971073
0.20057853630315303	0.08435059299971073
0.20057853630315303	0.08440844663002603
0.20057853630315303	0.08446630026034134
0.20063638993346833	0.08446630026034134
0.20069424356378363	0.08446630026034134
0.20075209719409892	0.08446630026034134
0.20075209719409892	0.08452415389065664
0.20080995082441422	0.08452415389065664
0.20086780445472954	0.08452415389065664
0.20092565808504484	0.08452415389065664
0.20092565808504484	0.08458200752097195
0.20092565808504484	0.08463986115128724
0.20098351171536014	0.08463986115128724
0.20104136534567543	0.08463986115128724
0.20104136534567543	0.08469771478160254
0.20109921897599076	0.08469771478160254
0.20109921897599076	0.08475556841191785
0.20115707260630605	0.08475556841191785
0.20115707260630605	0.08481342204223315
0.20115707260630605	0.08487127567254846
0.20121492623662135	0.08487127567254846
0.20127277986693665	0.08487127567254846
0.20133063349725194	0.08487127567254846
0.20138848712756727	0.08487127567254846
0.20138848712756727	0.08492912930286375
0.20138848712756727	0.08498698293317905
0.20144634075788256	0.08498698293317905
0.20150419438819786	0.08498698293317905
0.20156204801851316	0.08498698293317905
0.20161990164882845	0.08498698293317905
0.20167775527914378	0.08498698293317905
0.20167775527914378	0.08504483656349436
0.20173560890945907	0.08504483656349436
0.20179346253977437	0.08504483656349436
0.20185131617008967	0.08504483656349436
0.20190916980040496	0.08504483656349436
0.2019670234307203	0.08504483656349436
0.20202487706103558	0.08504483656349436
0.20208273069135088	0.08504483656349436
0.20214058432166618	0.08504483656349436
0.20214058432166618	0.08510269019380966
0.20214058432166618	0.08516054382412497
0.20219843795198147	0.08516054382412497
0.2022562915822968	0.08516054382412497
0.2022562915822968	0.08521839745444026
0.2023141452126121	0.08521839745444026
0.2023719988429274	0.08521839745444026
0.2024298524732427	0.08521839745444026
0.2024298524732427	0.08527625108475557
0.20248770610355799	0.08527625108475557
0.20248770610355799	0.08533410471507087
0.2025455597338733	0.08533410471507087
0.2026034133641886	0.08533410471507087
0.2026612669945039	0.08533410471507087
0.2026612669945039	0.08539195834538617
0.2027191206248192	0.08539195834538617
0.20277697425513452	0.08539195834538617
0.20277697425513452	0.08544981197570148
0.20283482788544982	0.08544981197570148
0.20289268151576512	0.08544981197570148
0.2029505351460804	0.08544981197570148
0.2030083887763957	0.08544981197570148
0.20306624240671103	0.08544981197570148
0.20312409603702633	0.08544981197570148
0.20312409603702633	0.08550766560601678
0.20312409603702633	0.08556551923633209
0.20318194966734163	0.08556551923633209
0.20318194966734163	0.08562337286664738
0.20323980329765692	0.08562337286664738
0.20329765692797222	0.08562337286664738
0.20329765692797222	0.08568122649696268
0.20335551055828754	0.08568122649696268
0.20341336418860284	0.08568122649696268
0.20347121781891814	0.08568122649696268
0.20352907144923343	0.08568122649696268
0.20352907144923343	0.08573908012727799
0.20358692507954873	0.08573908012727799
0.20364477870986405	0.08573908012727799
0.20364477870986405	0.08579693375759329
0.20364477870986405	0.0858547873879086
0.20370263234017935	0.0858547873879086
0.20376048597049465	0.0858547873879086
0.20381833960080994	0.0858547873879086
0.20381833960080994	0.08591264101822389
0.20387619323112524	0.08591264101822389
0.20393404686144057	0.08591264101822389
0.20393404686144057	0.08597049464853919
0.20399190049175586	0.08597049464853919
0.20404975412207116	0.08597049464853919
0.20410760775238646	0.08597049464853919
0.20416546138270175	0.08597049464853919
0.20416546138270175	0.0860283482788545
0.20422331501301708	0.0860283482788545
0.20428116864333237	0.0860283482788545
0.20433902227364767	0.0860283482788545
0.20439687590396297	0.0860283482788545
0.20445472953427826	0.0860283482788545
0.2045125831645936	0.0860283482788545
0.20457043679490888	0.0860283482788545
0.20462829042522418	0.0860283482788545
0.20462829042522418	0.0860862019091698
0.20468614405553948	0.0860862019091698
0.2047439976858548	0.0860862019091698
0.2047439976858548	0.0861440555394851
0.2048018513161701	0.0861440555394851
0.2048597049464854	0.0861440555394851
0.2049175585768007	0.0861440555394851
0.204975412207116	0.0861440555394851
0.204975412207116	0.0862019091698004
0.204975412207116	0.08625976280011571
0.2050332658374313	0.08625976280011571
0.2050332658374313	0.08631761643043101
0.2050911194677466	0.08631761643043101
0.2050911194677466	0.0863754700607463
0.2051489730980619	0.0863754700607463
0.2051489730980619	0.08643332369106162
0.2052068267283772	0.08643332369106162
0.2052646803586925	0.08643332369106162
0.20532253398900782	0.08643332369106162
0.20532253398900782	0.08649117732137691
0.20538038761932312	0.08649117732137691
0.20543824124963841	0.08649117732137691
0.2054960948799537	0.08649117732137691
0.205553948510269	0.08649117732137691
0.20561180214058433	0.08649117732137691
0.20566965577089963	0.08649117732137691
0.20572750940121493	0.08649117732137691
0.20578536303153022	0.08649117732137691
0.20578536303153022	0.08654903095169222
0.20584321666184552	0.08654903095169222
0.20584321666184552	0.08660688458200752
0.20590107029216084	0.08660688458200752
0.20595892392247614	0.08660688458200752
0.20601677755279144	0.08660688458200752
0.20607463118310673	0.08660688458200752
0.20607463118310673	0.08666473821232282
0.20613248481342203	0.08666473821232282
0.20619033844373735	0.08666473821232282
0.20624819207405265	0.08666473821232282
0.20630604570436795	0.08666473821232282
0.20636389933468324	0.08666473821232282
0.20642175296499857	0.08666473821232282
0.20647960659531386	0.08666473821232282
0.20647960659531386	0.08672259184263813
0.20647960659531386	0.08678044547295342
0.20653746022562916	0.08678044547295342
0.20653746022562916	0.08683829910326873
0.20659531385594446	0.08683829910326873
0.20665316748625975	0.08683829910326873
0.20671102111657508	0.08683829910326873
0.20676887474689037	0.08683829910326873
0.20682672837720567	0.08683829910326873
0.20688458200752097	0.08683829910326873
0.20694243563783626	0.08683829910326873
0.20694243563783626	0.08689615273358403
0.20694243563783626	0.08695400636389934
0.2070002892681516	0.08695400636389934
0.20705814289846688	0.08695400636389934
0.20711599652878218	0.08695400636389934
0.20717385015909748	0.08695400636389934
0.20723170378941277	0.08695400636389934
0.2072895574197281	0.08695400636389934
0.2073474110500434	0.08695400636389934
0.2074052646803587	0.08695400636389934
0.207463118310674	0.08695400636389934
0.20752097194098929	0.08695400636389934
0.2075788255713046	0.08695400636389934
0.2076366792016199	0.08695400636389934
0.2076945328319352	0.08695400636389934
0.2076945328319352	0.08701185999421464
0.2077523864622505	0.08701185999421464
0.2078102400925658	0.08701185999421464
0.20786809372288112	0.08701185999421464
0.20792594735319642	0.08701185999421464
0.20792594735319642	0.08706971362452993
0.20792594735319642	0.08712756725484525
0.2079838009835117	0.08712756725484525
0.2079838009835117	0.08718542088516054
0.208041654613827	0.08718542088516054
0.2080995082441423	0.08718542088516054
0.20815736187445763	0.08718542088516054
0.20821521550477293	0.08718542088516054
0.20821521550477293	0.08724327451547585
0.20827306913508822	0.08724327451547585
0.20833092276540352	0.08724327451547585
0.20838877639571884	0.08724327451547585
0.20844663002603414	0.08724327451547585
0.20850448365634944	0.08724327451547585
0.20850448365634944	0.08730112814579115
0.20856233728666473	0.08730112814579115
0.20862019091698003	0.08730112814579115
0.20867804454729535	0.08730112814579115
0.20867804454729535	0.08735898177610645
0.20873589817761065	0.08735898177610645
0.20879375180792595	0.08735898177610645
0.20885160543824124	0.08735898177610645
0.20890945906855654	0.08735898177610645
0.20896731269887187	0.08735898177610645
0.20896731269887187	0.08741683540642176
0.20896731269887187	0.08747468903673705
0.20902516632918716	0.08747468903673705
0.20902516632918716	0.08753254266705236
0.20908301995950246	0.08753254266705236
0.20914087358981776	0.08753254266705236
0.20919872722013305	0.08753254266705236
0.20925658085044838	0.08753254266705236
0.20931443448076367	0.08753254266705236
0.20937228811107897	0.08753254266705236
0.20943014174139427	0.08753254266705236
0.20948799537170956	0.08753254266705236
0.20948799537170956	0.08759039629736766
0.20948799537170956	0.08764824992768296
0.20948799537170956	0.08770610355799827
0.20948799537170956	0.08776395718831356
0.20948799537170956	0.08782181081862887
0.20948799537170956	0.08787966444894417
0.20948799537170956	0.08793751807925948
0.2095458490020249	0.08793751807925948
0.2095458490020249	0.08799537170957478
0.2095458490020249	0.08805322533989007
0.2095458490020249	0.08811107897020538
0.20960370263234018	0.08811107897020538
0.20966155626265548	0.08811107897020538
0.20971940989297078	0.08811107897020538
0.20977726352328607	0.08811107897020538
0.2098351171536014	0.08811107897020538
0.2098929707839167	0.08811107897020538
0.2098929707839167	0.08816893260052068
0.2098929707839167	0.08822678623083599
0.209950824414232	0.08822678623083599
0.2100086780445473	0.08822678623083599
0.2100086780445473	0.08828463986115129
0.2100665316748626	0.08828463986115129
0.2101243853051779	0.08828463986115129
0.2101822389354932	0.08828463986115129
0.2101822389354932	0.08834249349146658
0.2102400925658085	0.08834249349146658
0.2102979461961238	0.08834249349146658
0.21035579982643912	0.08834249349146658
0.21041365345675442	0.08834249349146658
0.21041365345675442	0.0884003471217819
0.21047150708706971	0.0884003471217819
0.210529360717385	0.0884003471217819
0.2105872143477003	0.0884003471217819
0.21064506797801563	0.0884003471217819
0.21064506797801563	0.08845820075209719
0.21070292160833093	0.08845820075209719
0.21076077523864623	0.08845820075209719
0.21081862886896152	0.08845820075209719
0.21087648249927682	0.08845820075209719
0.21093433612959214	0.08845820075209719
0.21099218975990744	0.08845820075209719
0.21105004339022274	0.08845820075209719
0.21110789702053803	0.08845820075209719
0.21110789702053803	0.0885160543824125
0.21110789702053803	0.0885739080127278
0.21116575065085333	0.0885739080127278
0.21122360428116865	0.0885739080127278
0.21128145791148395	0.0885739080127278
0.21133931154179925	0.0885739080127278
0.21133931154179925	0.0886317616430431
0.21139716517211454	0.0886317616430431
0.21145501880242984	0.0886317616430431
0.21151287243274516	0.0886317616430431
0.21151287243274516	0.0886896152733584
0.21157072606306046	0.0886896152733584
0.21162857969337576	0.0886896152733584
0.21168643332369105	0.0886896152733584
0.21174428695400638	0.0886896152733584
0.21174428695400638	0.0887474689036737
0.21180214058432167	0.0887474689036737
0.21180214058432167	0.08880532253398901
0.21185999421463697	0.08880532253398901
0.21191784784495227	0.08880532253398901
0.21197570147526756	0.08880532253398901
0.2120335551055829	0.08880532253398901
0.21209140873589818	0.08880532253398901
0.21214926236621348	0.08880532253398901
0.21220711599652878	0.08880532253398901
0.21226496962684407	0.08880532253398901
0.2123228232571594	0.08880532253398901
0.2123806768874747	0.08880532253398901
0.21243853051779	0.08880532253398901
0.2124963841481053	0.08880532253398901
0.2124963841481053	0.08886317616430431
0.2124963841481053	0.08892102979461962
0.21255423777842058	0.08892102979461962
0.21255423777842058	0.08897888342493492
0.2126120914087359	0.08897888342493492
0.2126120914087359	0.08903673705525021
0.2126699450390512	0.08903673705525021
0.2126699450390512	0.08909459068556552
0.2126699450390512	0.08915244431588082
0.2127277986693665	0.08915244431588082
0.2127856522996818	0.08915244431588082
0.2128435059299971	0.08915244431588082
0.21290135956031242	0.08915244431588082
0.21295921319062772	0.08915244431588082
0.213017066820943	0.08915244431588082
0.213017066820943	0.08921029794619613
0.2130749204512583	0.08921029794619613
0.2131327740815736	0.08921029794619613
0.21319062771188893	0.08921029794619613
0.21324848134220423	0.08921029794619613
0.21330633497251952	0.08921029794619613
0.21336418860283482	0.08921029794619613
0.21342204223315012	0.08921029794619613
0.21347989586346544	0.08921029794619613
0.21353774949378074	0.08921029794619613
0.21359560312409603	0.08921029794619613
0.21365345675441133	0.08921029794619613
0.21371131038472665	0.08921029794619613
0.21376916401504195	0.08921029794619613
0.21382701764535725	0.08921029794619613
0.21388487127567254	0.08921029794619613
0.21394272490598784	0.08921029794619613
0.21394272490598784	0.08926815157651143
0.21400057853630317	0.08926815157651143
0.21405843216661846	0.08926815157651143
0.21411628579693376	0.08926815157651143
0.21417413942724906	0.08926815157651143
0.21423199305756435	0.08926815157651143
0.21428984668787968	0.08926815157651143
0.21434770031819497	0.08926815157651143
0.21440555394851027	0.08926815157651143
0.21440555394851027	0.08932600520682672
0.21440555394851027	0.08938385883714203
0.21446340757882557	0.08938385883714203
0.21446340757882557	0.08944171246745733
0.21452126120914086	0.08944171246745733
0.21452126120914086	0.08949956609777264
0.21452126120914086	0.08955741972808794
0.21452126120914086	0.08961527335840323
0.2145791148394562	0.08961527335840323
0.2145791148394562	0.08967312698871854
0.21463696846977148	0.08967312698871854
0.21469482210008678	0.08967312698871854
0.21475267573040208	0.08967312698871854
0.21481052936071737	0.08967312698871854
0.21481052936071737	0.08973098061903384
0.2148683829910327	0.08973098061903384
0.214926236621348	0.08973098061903384
0.2149840902516633	0.08973098061903384
0.2150419438819786	0.08973098061903384
0.21509979751229388	0.08973098061903384
0.2151576511426092	0.08973098061903384
0.2152155047729245	0.08973098061903384
0.2152733584032398	0.08973098061903384
0.2152733584032398	0.08978883424934915
0.2153312120335551	0.08978883424934915
0.21538906566387042	0.08978883424934915
0.21538906566387042	0.08984668787966445
0.21538906566387042	0.08990454150997976
0.21544691929418572	0.08990454150997976
0.21550477292450101	0.08990454150997976
0.21550477292450101	0.08996239514029505
0.2155626265548163	0.08996239514029505
0.2156204801851316	0.08996239514029505
0.21567833381544693	0.08996239514029505
0.21573618744576223	0.08996239514029505
0.21579404107607753	0.08996239514029505
0.21579404107607753	0.09002024877061035
0.21585189470639282	0.09002024877061035
0.21590974833670812	0.09002024877061035
0.21596760196702344	0.09002024877061035
0.21602545559733874	0.09002024877061035
0.21608330922765404	0.09002024877061035
0.21614116285796933	0.09002024877061035
0.21619901648828463	0.09002024877061035
0.21625687011859995	0.09002024877061035
0.21631472374891525	0.09002024877061035
0.21631472374891525	0.09007810240092566
0.21637257737923055	0.09007810240092566
0.21637257737923055	0.09013595603124096
0.21637257737923055	0.09019380966155627
0.21637257737923055	0.09025166329187156
0.21643043100954584	0.09025166329187156
0.21648828463986114	0.09025166329187156
0.21648828463986114	0.09030951692218686
0.21654613827017646	0.09030951692218686
0.21654613827017646	0.09036737055250217
0.21660399190049176	0.09036737055250217
0.21660399190049176	0.09042522418281747
0.21666184553080706	0.09042522418281747
0.21671969916112235	0.09042522418281747
0.21677755279143765	0.09042522418281747
0.21683540642175297	0.09042522418281747
0.21689326005206827	0.09042522418281747
0.21695111368238357	0.09042522418281747
0.21700896731269886	0.09042522418281747
0.21706682094301416	0.09042522418281747
0.21706682094301416	0.09048307781313278
0.21706682094301416	0.09054093144344807
0.21712467457332948	0.09054093144344807
0.21718252820364478	0.09054093144344807
0.21724038183396008	0.09054093144344807
0.21729823546427537	0.09054093144344807
0.2173560890945907	0.09054093144344807
0.217413942724906	0.09054093144344807
0.2174717963552213	0.09054093144344807
0.2175296499855366	0.09054093144344807
0.21758750361585188	0.09054093144344807
0.2176453572461672	0.09054093144344807
0.2176453572461672	0.09059878507376339
0.2177032108764825	0.09059878507376339
0.2177610645067978	0.09059878507376339
0.2178189181371131	0.09059878507376339
0.2178189181371131	0.09065663870407868
0.2178189181371131	0.09071449233439398
0.2178767717674284	0.09071449233439398
0.2178767717674284	0.09077234596470929
0.2178767717674284	0.09083019959502459
0.21793462539774372	0.09083019959502459
0.21793462539774372	0.0908880532253399
0.21793462539774372	0.09094590685565519
0.21799247902805902	0.09094590685565519
0.2180503326583743	0.09094590685565519
0.2181081862886896	0.09094590685565519
0.2181081862886896	0.09100376048597049
0.2181081862886896	0.0910616141162858
0.2181660399190049	0.0910616141162858
0.21822389354932023	0.0910616141162858
0.21828174717963553	0.0910616141162858
0.21833960080995082	0.0910616141162858
0.21833960080995082	0.0911194677466011
0.21839745444026612	0.0911194677466011
0.21845530807058142	0.0911194677466011
0.21851316170089674	0.0911194677466011
0.21851316170089674	0.0911773213769164
0.21857101533121204	0.0911773213769164
0.21857101533121204	0.0912351750072317
0.21862886896152733	0.0912351750072317
0.21868672259184263	0.0912351750072317
0.21874457622215793	0.0912351750072317
0.21880242985247325	0.0912351750072317
0.21886028348278855	0.0912351750072317
0.21891813711310384	0.0912351750072317
0.21897599074341914	0.0912351750072317
0.21903384437373447	0.0912351750072317
0.21909169800404976	0.0912351750072317
0.21914955163436506	0.0912351750072317
0.21920740526468036	0.0912351750072317
0.21926525889499565	0.0912351750072317
0.21926525889499565	0.091293028637547
0.21932311252531098	0.091293028637547
0.21932311252531098	0.09135088226786231
0.21938096615562627	0.09135088226786231
0.21938096615562627	0.0914087358981776
0.21943881978594157	0.0914087358981776
0.21949667341625687	0.0914087358981776
0.21955452704657216	0.0914087358981776
0.21955452704657216	0.09146658952849292
0.21955452704657216	0.09152444315880821
0.2196123806768875	0.09152444315880821
0.2196123806768875	0.09158229678912352
0.2196123806768875	0.09164015041943882
0.21967023430720278	0.09164015041943882
0.21972808793751808	0.09164015041943882
0.21972808793751808	0.09169800404975412
0.21978594156783338	0.09169800404975412
0.21984379519814867	0.09169800404975412
0.219901648828464	0.09169800404975412
0.2199595024587793	0.09169800404975412
0.2199595024587793	0.09175585768006943
0.2200173560890946	0.09175585768006943
0.2200173560890946	0.09181371131038472
0.2200752097194099	0.09181371131038472
0.22013306334972518	0.09181371131038472
0.2201909169800405	0.09181371131038472
0.2202487706103558	0.09181371131038472
0.2203066242406711	0.09181371131038472
0.2203644778709864	0.09181371131038472
0.2204223315013017	0.09181371131038472
0.22048018513161702	0.09181371131038472
0.22053803876193231	0.09181371131038472
0.22053803876193231	0.09187156494070003
0.22053803876193231	0.09192941857101533
0.2205958923922476	0.09192941857101533
0.2206537460225629	0.09192941857101533
0.2206537460225629	0.09198727220133063
0.2207115996528782	0.09198727220133063
0.2207115996528782	0.09204512583164594
0.22076945328319353	0.09204512583164594
0.22082730691350883	0.09204512583164594
0.22088516054382412	0.09204512583164594
0.22088516054382412	0.09210297946196123
0.22088516054382412	0.09216083309227655
0.22088516054382412	0.09221868672259184
0.22094301417413942	0.09221868672259184
0.22100086780445474	0.09221868672259184
0.22105872143477004	0.09221868672259184
0.22111657506508534	0.09221868672259184
0.22117442869540063	0.09221868672259184
0.22123228232571593	0.09221868672259184
0.22129013595603125	0.09221868672259184
0.22134798958634655	0.09221868672259184
0.22140584321666185	0.09221868672259184
0.22146369684697714	0.09221868672259184
0.22152155047729244	0.09221868672259184
0.22157940410760776	0.09221868672259184
0.22163725773792306	0.09221868672259184
0.22169511136823836	0.09221868672259184
0.22175296499855365	0.09221868672259184
0.22181081862886895	0.09221868672259184
0.22186867225918427	0.09221868672259184
0.22192652588949957	0.09221868672259184
0.22198437951981487	0.09221868672259184
0.22204223315013016	0.09221868672259184
0.22210008678044546	0.09221868672259184
0.22215794041076078	0.09221868672259184
0.22221579404107608	0.09221868672259184
0.22227364767139138	0.09221868672259184
0.22233150130170667	0.09221868672259184
0.22238935493202197	0.09221868672259184
0.2224472085623373	0.09221868672259184
0.2225050621926526	0.09221868672259184
0.2225629158229679	0.09221868672259184
0.22262076945328318	0.09221868672259184
0.2226786230835985	0.09221868672259184
0.2227364767139138	0.09221868672259184
0.2227943303442291	0.09221868672259184
0.2228521839745444	0.09221868672259184
0.2229100376048597	0.09221868672259184
0.22296789123517502	0.09221868672259184
0.22302574486549032	0.09221868672259184
0.2230835984958056	0.09221868672259184
0.2231414521261209	0.09221868672259184
0.2231993057564362	0.09221868672259184
0.22325715938675153	0.09221868672259184
0.22331501301706683	0.09221868672259184
0.22337286664738212	0.09221868672259184
0.22343072027769742	0.09221868672259184
0.22348857390801272	0.09221868672259184
0.22354642753832804	0.09221868672259184
0.22354642753832804	0.09227654035290714
0.22360428116864334	0.09227654035290714
0.22366213479895863	0.09227654035290714
0.22371998842927393	0.09227654035290714
0.22377784205958923	0.09227654035290714
0.22383569568990455	0.09227654035290714
0.22389354932021985	0.09227654035290714
0.22395140295053514	0.09227654035290714
0.22400925658085044	0.09227654035290714
0.22406711021116574	0.09227654035290714
0.22412496384148106	0.09227654035290714
0.22412496384148106	0.09233439398322245
0.22412496384148106	0.09239224761353775
0.22418281747179636	0.09239224761353775
0.22418281747179636	0.09245010124385306
0.22424067110211165	0.09245010124385306
0.22429852473242695	0.09245010124385306
0.22435637836274228	0.09245010124385306
0.22441423199305757	0.09245010124385306
0.22447208562337287	0.09245010124385306
0.22452993925368817	0.09245010124385306
0.22458779288400346	0.09245010124385306
0.2246456465143188	0.09245010124385306
0.22470350014463408	0.09245010124385306
0.22476135377494938	0.09245010124385306
0.22481920740526468	0.09245010124385306
0.22487706103557997	0.09245010124385306
0.2249349146658953	0.09245010124385306
0.2249927682962106	0.09245010124385306
0.2250506219265259	0.09245010124385306
0.2251084755568412	0.09245010124385306
0.2251084755568412	0.09250795487416835
0.22516632918715648	0.09250795487416835
0.2252241828174718	0.09250795487416835
0.2252820364477871	0.09250795487416835
0.2253398900781024	0.09250795487416835
0.2253977437084177	0.09250795487416835
0.2253977437084177	0.09256580850448366
0.2253977437084177	0.09262366213479896
0.225455597338733	0.09262366213479896
0.22551345096904832	0.09262366213479896
0.22557130459936361	0.09262366213479896
0.2256291582296789	0.09262366213479896
0.2256291582296789	0.09268151576511426
0.2256870118599942	0.09268151576511426
0.2257448654903095	0.09268151576511426
0.22580271912062483	0.09268151576511426
0.22586057275094013	0.09268151576511426
0.22591842638125542	0.09268151576511426
0.22597628001157072	0.09268151576511426
0.22603413364188601	0.09268151576511426
0.22609198727220134	0.09268151576511426
0.22614984090251664	0.09268151576511426
0.22620769453283193	0.09268151576511426
0.22626554816314723	0.09268151576511426
0.22626554816314723	0.09273936939542957
0.22626554816314723	0.09279722302574486
0.22632340179346255	0.09279722302574486
0.22638125542377785	0.09279722302574486
0.22643910905409315	0.09279722302574486
0.22649696268440844	0.09279722302574486
0.22655481631472374	0.09279722302574486
0.22661266994503906	0.09279722302574486
0.22667052357535436	0.09279722302574486
0.22672837720566966	0.09279722302574486
0.22672837720566966	0.09285507665606017
0.22672837720566966	0.09291293028637547
0.22672837720566966	0.09297078391669077
0.22672837720566966	0.09302863754700608
0.22678623083598495	0.09302863754700608
0.22684408446630025	0.09302863754700608
0.22690193809661557	0.09302863754700608
0.22695979172693087	0.09302863754700608
0.22701764535724617	0.09302863754700608
0.22707549898756146	0.09302863754700608
0.22713335261787676	0.09302863754700608
0.22719120624819208	0.09302863754700608
0.22724905987850738	0.09302863754700608
0.22730691350882268	0.09302863754700608
0.22736476713913797	0.09302863754700608
0.22742262076945327	0.09302863754700608
0.2274804743997686	0.09302863754700608
0.2275383280300839	0.09302863754700608
0.2275961816603992	0.09302863754700608
0.22765403529071448	0.09302863754700608
0.22771188892102978	0.09302863754700608
0.2277697425513451	0.09302863754700608
0.2277697425513451	0.09308649117732137
0.2278275961816604	0.09308649117732137
0.2278854498119757	0.09308649117732137
0.227943303442291	0.09308649117732137
0.22800115707260632	0.09308649117732137
0.22805901070292162	0.09308649117732137
0.2281168643332369	0.09308649117732137
0.2281747179635522	0.09308649117732137
0.2282325715938675	0.09308649117732137
0.2282325715938675	0.09314434480763668
0.22829042522418283	0.09314434480763668
0.22834827885449813	0.09314434480763668
0.22840613248481342	0.09314434480763668
0.22846398611512872	0.09314434480763668
0.22846398611512872	0.09320219843795198
0.22852183974544402	0.09320219843795198
0.22857969337575934	0.09320219843795198
0.22863754700607464	0.09320219843795198
0.22869540063638993	0.09320219843795198
0.22875325426670523	0.09320219843795198
0.22881110789702053	0.09320219843795198
0.22886896152733585	0.09320219843795198
0.22886896152733585	0.09326005206826729
0.22892681515765115	0.09326005206826729
0.22898466878796644	0.09326005206826729
0.22904252241828174	0.09326005206826729
0.22910037604859704	0.09326005206826729
0.22915822967891236	0.09326005206826729
0.22921608330922766	0.09326005206826729
0.22927393693954295	0.09326005206826729
0.22933179056985825	0.09326005206826729
0.22933179056985825	0.09331790569858259
0.22933179056985825	0.09337575932889788
0.22938964420017355	0.09337575932889788
0.22944749783048887	0.09337575932889788
0.22950535146080417	0.09337575932889788
0.22956320509111947	0.09337575932889788
0.22962105872143476	0.09337575932889788
0.22962105872143476	0.0934336129592132
0.22967891235175006	0.0934336129592132
0.22973676598206538	0.0934336129592132
0.22979461961238068	0.0934336129592132
0.22985247324269598	0.0934336129592132
0.22991032687301127	0.0934336129592132
0.22991032687301127	0.09349146658952849
0.22991032687301127	0.0935493202198438
0.2299681805033266	0.0935493202198438
0.2300260341336419	0.0935493202198438
0.2300838877639572	0.0935493202198438
0.2301417413942725	0.0935493202198438
0.23019959502458778	0.0935493202198438
0.2302574486549031	0.0935493202198438
0.2302574486549031	0.0936071738501591
0.2303153022852184	0.0936071738501591
0.2303731559155337	0.0936071738501591
0.230431009545849	0.0936071738501591
0.2304888631761643	0.0936071738501591
0.23054671680647962	0.0936071738501591
0.23060457043679491	0.0936071738501591
0.2306624240671102	0.0936071738501591
0.2307202776974255	0.0936071738501591
0.2307781313277408	0.0936071738501591
0.23083598495805613	0.0936071738501591
0.23089383858837143	0.0936071738501591
0.23095169221868672	0.0936071738501591
0.23100954584900202	0.0936071738501591
0.23106739947931731	0.0936071738501591
0.23112525310963264	0.0936071738501591
0.23118310673994794	0.0936071738501591
0.23124096037026323	0.0936071738501591
0.23129881400057853	0.0936071738501591
