Non-defec	Defect
0.0897447882583902	0.028606151257361878
0.08983827241282602	0.028606151257361878
0.08993175656726185	0.028606151257361878
0.08993175656726185	0.0286996354117977
0.09002524072169767	0.0286996354117977
0.09002524072169767	0.028793119566233524
0.0901187248761335	0.028793119566233524
0.09021220903056931	0.028793119566233524
0.09030569318500514	0.028793119566233524
0.09039917733944096	0.028793119566233524
0.09049266149387679	0.028793119566233524
0.0905861456483126	0.028793119566233524
0.09067962980274843	0.028793119566233524
0.09077311395718425	0.028793119566233524
0.09086659811162008	0.028793119566233524
0.0909600822660559	0.028793119566233524
0.09105356642049173	0.028793119566233524
0.09114705057492754	0.028793119566233524
0.09124053472936337	0.028793119566233524
0.09133401888379919	0.028793119566233524
0.09142750303823502	0.028793119566233524
0.09152098719267084	0.028793119566233524
0.09161447134710667	0.028793119566233524
0.09170795550154248	0.028793119566233524
0.09180143965597831	0.028793119566233524
0.09189492381041413	0.028793119566233524
0.09189492381041413	0.028886603720669347
0.09198840796484996	0.028886603720669347
0.09208189211928577	0.028886603720669347
0.0921753762737216	0.028886603720669347
0.09226886042815742	0.028886603720669347
0.09236234458259325	0.028886603720669347
0.09236234458259325	0.02898008787510517
0.09236234458259325	0.029073572029540994
0.09236234458259325	0.029167056183976817
0.09245582873702908	0.029167056183976817
0.0925493128914649	0.029167056183976817
0.0925493128914649	0.02926054033841264
0.0925493128914649	0.029354024492848463
0.09264279704590073	0.029354024492848463
0.09273628120033654	0.029354024492848463
0.09273628120033654	0.029447508647284286
0.09282976535477237	0.029447508647284286
0.09282976535477237	0.02954099280172011
0.09292324950920819	0.02954099280172011
0.09301673366364402	0.02954099280172011
0.09301673366364402	0.029634476956155932
0.09311021781807984	0.029634476956155932
0.09311021781807984	0.029727961110591755
0.09320370197251567	0.029727961110591755
0.09329718612695148	0.029727961110591755
0.09339067028138731	0.029727961110591755
0.09348415443582313	0.029727961110591755
0.09357763859025896	0.029727961110591755
0.09367112274469477	0.029727961110591755
0.09367112274469477	0.029821445265027578
0.0937646068991306	0.029821445265027578
0.09385809105356642	0.029821445265027578
0.09395157520800225	0.029821445265027578
0.09404505936243807	0.029821445265027578
0.0941385435168739	0.029821445265027578
0.0941385435168739	0.0299149294194634
0.09423202767130971	0.0299149294194634
0.09423202767130971	0.030008413573899224
0.09423202767130971	0.030101897728335048
0.09432551182574554	0.030101897728335048
0.09441899598018136	0.030101897728335048
0.09451248013461719	0.030101897728335048
0.09451248013461719	0.03019538188277087
0.094605964289053	0.03019538188277087
0.09469944844348883	0.03019538188277087
0.09469944844348883	0.030288866037206694
0.09479293259792465	0.030288866037206694
0.09488641675236048	0.030288866037206694
0.0949799009067963	0.030288866037206694
0.09507338506123213	0.030288866037206694
0.09516686921566794	0.030288866037206694
0.09526035337010377	0.030288866037206694
0.09535383752453959	0.030288866037206694
0.09544732167897542	0.030288866037206694
0.09554080583341124	0.030288866037206694
0.09563428998784707	0.030288866037206694
0.09572777414228288	0.030288866037206694
0.09582125829671871	0.030288866037206694
0.09591474245115453	0.030288866037206694
0.09591474245115453	0.030382350191642517
0.09600822660559036	0.030382350191642517
0.09610171076002617	0.030382350191642517
0.09610171076002617	0.03047583434607834
0.09610171076002617	0.030569318500514163
0.096195194914462	0.030569318500514163
0.096195194914462	0.030662802654949986
0.09628867906889782	0.030662802654949986
0.09638216322333365	0.030662802654949986
0.09647564737776947	0.030662802654949986
0.0965691315322053	0.030662802654949986
0.09666261568664111	0.030662802654949986
0.09675609984107694	0.030662802654949986
0.09684958399551276	0.030662802654949986
0.09684958399551276	0.03075628680938581
0.09694306814994859	0.03075628680938581
0.09694306814994859	0.030849770963821632
0.09694306814994859	0.030943255118257455
0.0970365523043844	0.030943255118257455
0.0970365523043844	0.03103673927269328
0.09713003645882023	0.03103673927269328
0.09722352061325605	0.03103673927269328
0.09722352061325605	0.0311302234271291
0.09731700476769188	0.0311302234271291
0.0974104889221277	0.0311302234271291
0.0974104889221277	0.031223707581564925
0.09750397307656353	0.031223707581564925
0.09750397307656353	0.03131719173600075
0.09759745723099934	0.03131719173600075
0.09769094138543517	0.03131719173600075
0.09778442553987099	0.03131719173600075
0.09787790969430682	0.03131719173600075
0.09797139384874264	0.03131719173600075
0.09806487800317847	0.03131719173600075
0.09815836215761428	0.03131719173600075
0.09825184631205011	0.03131719173600075
0.09834533046648593	0.03131719173600075
0.09834533046648593	0.03141067589043657
0.09843881462092176	0.03141067589043657
0.09853229877535757	0.03141067589043657
0.0986257829297934	0.03141067589043657
0.09871926708422922	0.03141067589043657
0.09871926708422922	0.031504160044872394
0.09881275123866505	0.031504160044872394
0.09890623539310087	0.031504160044872394
0.0989997195475367	0.031504160044872394
0.09909320370197251	0.031504160044872394
0.09918668785640834	0.031504160044872394
0.09918668785640834	0.03159764419930822
0.09928017201084416	0.03159764419930822
0.09937365616527999	0.03159764419930822
0.0994671403197158	0.03159764419930822
0.09956062447415163	0.03159764419930822
0.09965410862858745	0.03159764419930822
0.09965410862858745	0.03169112835374404
0.09965410862858745	0.03178461250817986
0.09965410862858745	0.031878096662615686
0.09974759278302328	0.031878096662615686
0.0998410769374591	0.031878096662615686
0.09993456109189493	0.031878096662615686
0.10002804524633074	0.031878096662615686
0.10012152940076657	0.031878096662615686
0.10021501355520239	0.031878096662615686
0.10030849770963822	0.031878096662615686
0.10040198186407404	0.031878096662615686
0.10049546601850987	0.031878096662615686
0.10058895017294568	0.031878096662615686
0.10068243432738151	0.031878096662615686
0.10077591848181733	0.031878096662615686
0.10086940263625316	0.031878096662615686
0.10096288679068897	0.031878096662615686
0.1010563709451248	0.031878096662615686
0.1010563709451248	0.03197158081705151
0.10114985509956062	0.03197158081705151
0.10124333925399645	0.03197158081705151
0.10133682340843227	0.03197158081705151
0.1014303075628681	0.03197158081705151
0.10152379171730391	0.03197158081705151
0.10161727587173974	0.03197158081705151
0.10171076002617556	0.03197158081705151
0.10180424418061139	0.03197158081705151
0.1018977283350472	0.03197158081705151
0.10199121248948304	0.03197158081705151
0.10199121248948304	0.03206506497148733
0.10199121248948304	0.032158549125923155
0.10199121248948304	0.03225203328035898
0.10208469664391885	0.03225203328035898
0.10208469664391885	0.0323455174347948
0.10217818079835468	0.0323455174347948
0.1022716649527905	0.0323455174347948
0.1022716649527905	0.032439001589230625
0.1022716649527905	0.03253248574366645
0.10236514910722633	0.03253248574366645
0.10245863326166214	0.03253248574366645
0.10255211741609797	0.03253248574366645
0.10264560157053379	0.03253248574366645
0.10273908572496962	0.03253248574366645
0.10283256987940544	0.03253248574366645
0.10292605403384127	0.03253248574366645
0.10301953818827708	0.03253248574366645
0.10311302234271291	0.03253248574366645
0.10320650649714873	0.03253248574366645
0.10320650649714873	0.03262596989810227
0.10320650649714873	0.032719454052538094
0.10329999065158456	0.032719454052538094
0.10329999065158456	0.03281293820697392
0.10329999065158456	0.03290642236140974
0.10339347480602037	0.03290642236140974
0.10339347480602037	0.03299990651584556
0.1034869589604562	0.03299990651584556
0.10358044311489202	0.03299990651584556
0.10358044311489202	0.033093390670281386
0.10358044311489202	0.03318687482471721
0.10367392726932785	0.03318687482471721
0.10367392726932785	0.03328035897915303
0.10376741142376367	0.03328035897915303
0.1038608955781995	0.03328035897915303
0.10395437973263531	0.03328035897915303
0.10404786388707114	0.03328035897915303
0.10414134804150696	0.03328035897915303
0.10423483219594279	0.03328035897915303
0.10423483219594279	0.033373843133588856
0.1043283163503786	0.033373843133588856
0.10442180050481444	0.033373843133588856
0.10451528465925025	0.033373843133588856
0.10460876881368608	0.033373843133588856
0.1047022529681219	0.033373843133588856
0.10479573712255773	0.033373843133588856
0.10479573712255773	0.03346732728802468
0.10488922127699354	0.03346732728802468
0.10498270543142937	0.03346732728802468
0.10507618958586519	0.03346732728802468
0.10516967374030102	0.03346732728802468
0.10526315789473684	0.03346732728802468
0.10535664204917267	0.03346732728802468
0.10545012620360848	0.03346732728802468
0.10554361035804431	0.03346732728802468
0.10563709451248013	0.03346732728802468
0.10573057866691596	0.03346732728802468
0.10582406282135177	0.03346732728802468
0.1059175469757876	0.03346732728802468
0.10601103113022342	0.03346732728802468
0.10610451528465925	0.03346732728802468
0.10619799943909507	0.03346732728802468
0.1062914835935309	0.03346732728802468
0.10638496774796671	0.03346732728802468
0.10647845190240254	0.03346732728802468
0.10647845190240254	0.0335608114424605
0.10657193605683836	0.0335608114424605
0.10657193605683836	0.033654295596896325
0.10666542021127419	0.033654295596896325
0.10675890436571	0.033654295596896325
0.10685238852014584	0.033654295596896325
0.10694587267458165	0.033654295596896325
0.10703935682901748	0.033654295596896325
0.1071328409834533	0.033654295596896325
0.10722632513788913	0.033654295596896325
0.10731980929232494	0.033654295596896325
0.10731980929232494	0.03374777975133215
0.10741329344676077	0.03374777975133215
0.10741329344676077	0.03384126390576797
0.10750677760119659	0.03384126390576797
0.10760026175563242	0.03384126390576797
0.10769374591006825	0.03384126390576797
0.10778723006450407	0.03384126390576797
0.10778723006450407	0.033934748060203794
0.1078807142189399	0.033934748060203794
0.10797419837337571	0.033934748060203794
0.10806768252781154	0.033934748060203794
0.10816116668224736	0.033934748060203794
0.10816116668224736	0.03402823221463962
0.10825465083668319	0.03402823221463962
0.108348134991119	0.03402823221463962
0.10844161914555484	0.03402823221463962
0.10844161914555484	0.03412171636907544
0.10853510329999065	0.03412171636907544
0.10862858745442648	0.03412171636907544
0.1087220716088623	0.03412171636907544
0.10881555576329813	0.03412171636907544
0.10890903991773394	0.03412171636907544
0.10900252407216977	0.03412171636907544
0.10909600822660559	0.03412171636907544
0.10918949238104142	0.03412171636907544
0.10928297653547724	0.03412171636907544
0.10937646068991307	0.03412171636907544
0.10946994484434888	0.03412171636907544
0.10956342899878471	0.03412171636907544
0.10965691315322053	0.03412171636907544
0.10975039730765636	0.03412171636907544
0.10984388146209217	0.03412171636907544
0.109937365616528	0.03412171636907544
0.11003084977096382	0.03412171636907544
0.11012433392539965	0.03412171636907544
0.11021781807983547	0.03412171636907544
0.1103113022342713	0.03412171636907544
0.11040478638870711	0.03412171636907544
0.11049827054314294	0.03412171636907544
0.11059175469757876	0.03412171636907544
0.11068523885201459	0.03412171636907544
0.1107787230064504	0.03412171636907544
0.11087220716088624	0.03412171636907544
0.11096569131532205	0.03412171636907544
0.11105917546975788	0.03412171636907544
0.1111526596241937	0.03412171636907544
0.11124614377862953	0.03412171636907544
0.11133962793306534	0.03412171636907544
0.11143311208750117	0.03412171636907544
0.11152659624193699	0.03412171636907544
0.11162008039637282	0.03412171636907544
0.11171356455080864	0.03412171636907544
0.11180704870524447	0.03412171636907544
0.11190053285968028	0.03412171636907544
0.11199401701411611	0.03412171636907544
0.11208750116855193	0.03412171636907544
0.11208750116855193	0.03421520052351126
0.11208750116855193	0.034308684677947086
0.11218098532298776	0.034308684677947086
0.11218098532298776	0.03440216883238291
0.11227446947742357	0.03440216883238291
0.1123679536318594	0.03440216883238291
0.11246143778629522	0.03440216883238291
0.11255492194073105	0.03440216883238291
0.11255492194073105	0.03449565298681873
0.11264840609516687	0.03449565298681873
0.1127418902496027	0.03449565298681873
0.1127418902496027	0.034589137141254556
0.1127418902496027	0.03468262129569038
0.11283537440403851	0.03468262129569038
0.11283537440403851	0.0347761054501262
0.11292885855847434	0.0347761054501262
0.11302234271291016	0.0347761054501262
0.11311582686734599	0.0347761054501262
0.1132093110217818	0.0347761054501262
0.1132093110217818	0.034869589604562025
0.11330279517621764	0.034869589604562025
0.11339627933065345	0.034869589604562025
0.11348976348508928	0.034869589604562025
0.1135832476395251	0.034869589604562025
0.11367673179396093	0.034869589604562025
0.11377021594839674	0.034869589604562025
0.11386370010283257	0.034869589604562025
0.11395718425726839	0.034869589604562025
0.11405066841170422	0.034869589604562025
0.11414415256614004	0.034869589604562025
0.11423763672057587	0.034869589604562025
0.11433112087501168	0.034869589604562025
0.11442460502944751	0.034869589604562025
0.11451808918388333	0.034869589604562025
0.11461157333831916	0.034869589604562025
0.11470505749275497	0.034869589604562025
0.1147985416471908	0.034869589604562025
0.11489202580162662	0.034869589604562025
0.11498550995606245	0.034869589604562025
0.11507899411049827	0.034869589604562025
0.1151724782649341	0.034869589604562025
0.1151724782649341	0.03496307375899785
0.11526596241936991	0.03496307375899785
0.11535944657380574	0.03496307375899785
0.11545293072824156	0.03496307375899785
0.11554641488267739	0.03496307375899785
0.1156398990371132	0.03496307375899785
0.1156398990371132	0.03505655791343367
0.1156398990371132	0.035150042067869494
0.1156398990371132	0.03524352622230532
0.1156398990371132	0.03533701037674114
0.11573338319154904	0.03533701037674114
0.11573338319154904	0.03543049453117696
0.11573338319154904	0.035523978685612786
0.11582686734598485	0.035523978685612786
0.11592035150042068	0.035523978685612786
0.1160138356548565	0.035523978685612786
0.1160138356548565	0.03561746284004861
0.11610731980929233	0.03561746284004861
0.11620080396372814	0.03561746284004861
0.11629428811816397	0.03561746284004861
0.11638777227259979	0.03561746284004861
0.11648125642703562	0.03561746284004861
0.11657474058147144	0.03561746284004861
0.11666822473590727	0.03561746284004861
0.11676170889034308	0.03561746284004861
0.11685519304477891	0.03561746284004861
0.11694867719921473	0.03561746284004861
0.11704216135365056	0.03561746284004861
0.11713564550808638	0.03561746284004861
0.1172291296625222	0.03561746284004861
0.1172291296625222	0.03571094699448443
0.11732261381695802	0.03571094699448443
0.11741609797139385	0.03571094699448443
0.11741609797139385	0.035804431148920256
0.11750958212582967	0.035804431148920256
0.1176030662802655	0.035804431148920256
0.11769655043470131	0.035804431148920256
0.11769655043470131	0.03589791530335608
0.11779003458913714	0.03589791530335608
0.11788351874357296	0.03589791530335608
0.11797700289800879	0.03589791530335608
0.11797700289800879	0.0359913994577919
0.1180704870524446	0.0359913994577919
0.11816397120688044	0.0359913994577919
0.11825745536131625	0.0359913994577919
0.11825745536131625	0.036084883612227725
0.11835093951575208	0.036084883612227725
0.1184444236701879	0.036084883612227725
0.11853790782462373	0.036084883612227725
0.11863139197905954	0.036084883612227725
0.11863139197905954	0.03617836776666355
0.11872487613349537	0.03617836776666355
0.11881836028793119	0.03617836776666355
0.11891184444236702	0.03617836776666355
0.11900532859680284	0.03617836776666355
0.11909881275123867	0.03617836776666355
0.11919229690567448	0.03617836776666355
0.11928578106011031	0.03617836776666355
0.11937926521454613	0.03617836776666355
0.11947274936898196	0.03617836776666355
0.11947274936898196	0.03627185192109937
0.11956623352341778	0.03627185192109937
0.1196597176778536	0.03627185192109937
0.11975320183228942	0.03627185192109937
0.11984668598672525	0.03627185192109937
0.11994017014116107	0.03627185192109937
0.1200336542955969	0.03627185192109937
0.12012713845003271	0.03627185192109937
0.12022062260446854	0.03627185192109937
0.12031410675890436	0.03627185192109937
0.12040759091334019	0.03627185192109937
0.120501075067776	0.03627185192109937
0.120501075067776	0.036365336075535194
0.12059455922221184	0.036365336075535194
0.12059455922221184	0.03645882022997102
0.12059455922221184	0.03655230438440684
0.12068804337664765	0.03655230438440684
0.12068804337664765	0.036645788538842664
0.12068804337664765	0.03673927269327849
0.12078152753108348	0.03673927269327849
0.1208750116855193	0.03673927269327849
0.12096849583995513	0.03673927269327849
0.12106197999439094	0.03673927269327849
0.12106197999439094	0.03683275684771431
0.12106197999439094	0.03692624100215013
0.12106197999439094	0.037019725156585956
0.12106197999439094	0.03711320931102178
0.12115546414882677	0.03711320931102178
0.12115546414882677	0.0372066934654576
0.12115546414882677	0.037300177619893425
0.12124894830326259	0.037300177619893425
0.12124894830326259	0.03739366177432925
0.12134243245769842	0.03739366177432925
0.12143591661213424	0.03739366177432925
0.12152940076657007	0.03739366177432925
0.12162288492100588	0.03739366177432925
0.12171636907544171	0.03739366177432925
0.12171636907544171	0.03748714592876507
0.12171636907544171	0.037580630083200894
0.12180985322987753	0.037580630083200894
0.12190333738431336	0.037580630083200894
0.12190333738431336	0.03767411423763672
0.12190333738431336	0.03776759839207254
0.12199682153874918	0.03776759839207254
0.122090305693185	0.03776759839207254
0.12218378984762082	0.03776759839207254
0.12227727400205665	0.03776759839207254
0.12237075815649247	0.03776759839207254
0.1224642423109283	0.03776759839207254
0.12255772646536411	0.03776759839207254
0.12255772646536411	0.037861082546508364
0.12265121061979994	0.037861082546508364
0.12274469477423576	0.037861082546508364
0.12283817892867159	0.037861082546508364
0.1229316630831074	0.037861082546508364
0.12302514723754324	0.037861082546508364
0.12311863139197907	0.037861082546508364
0.12321211554641488	0.037861082546508364
0.12330559970085071	0.037861082546508364
0.12339908385528653	0.037861082546508364
0.12349256800972236	0.037861082546508364
0.12358605216415817	0.037861082546508364
0.123679536318594	0.037861082546508364
0.123679536318594	0.03795456670094419
0.123679536318594	0.03804805085538001
0.123679536318594	0.03814153500981583
0.12377302047302982	0.03814153500981583
0.12386650462746565	0.03814153500981583
0.12395998878190147	0.03814153500981583
0.1240534729363373	0.03814153500981583
0.1240534729363373	0.038235019164251656
0.1240534729363373	0.03832850331868748
0.12414695709077311	0.03832850331868748
0.12424044124520894	0.03832850331868748
0.12424044124520894	0.0384219874731233
0.12433392539964476	0.0384219874731233
0.12442740955408059	0.0384219874731233
0.1245208937085164	0.0384219874731233
0.1245208937085164	0.03851547162755913
0.12461437786295224	0.03851547162755913
0.12470786201738805	0.03851547162755913
0.12480134617182388	0.03851547162755913
0.1248948303262597	0.03851547162755913
0.12498831448069553	0.03851547162755913
0.12508179863513136	0.03851547162755913
0.12508179863513136	0.038608955781994955
0.12517528278956716	0.038608955781994955
0.125268766944003	0.038608955781994955
0.12536225109843882	0.038608955781994955
0.12536225109843882	0.03870243993643078
0.12545573525287465	0.03870243993643078
0.12554921940731045	0.03870243993643078
0.12564270356174628	0.03870243993643078
0.1257361877161821	0.03870243993643078
0.12582967187061794	0.03870243993643078
0.12592315602505375	0.03870243993643078
0.12601664017948958	0.03870243993643078
0.12601664017948958	0.0387959240908666
0.12601664017948958	0.038889408245302425
0.12601664017948958	0.03898289239973825
0.1261101243339254	0.03898289239973825
0.1261101243339254	0.03907637655417407
0.12620360848836124	0.03907637655417407
0.12629709264279704	0.03907637655417407
0.12629709264279704	0.039169860708609894
0.12639057679723287	0.039169860708609894
0.1264840609516687	0.039169860708609894
0.12657754510610453	0.039169860708609894
0.12657754510610453	0.03926334486304572
0.12667102926054033	0.03926334486304572
0.12676451341497616	0.03926334486304572
0.126857997569412	0.03926334486304572
0.12695148172384782	0.03926334486304572
0.12704496587828362	0.03926334486304572
0.12713845003271945	0.03926334486304572
0.12723193418715528	0.03926334486304572
0.1273254183415911	0.03926334486304572
0.12741890249602691	0.03926334486304572
0.12741890249602691	0.03935682901748154
0.12751238665046274	0.03935682901748154
0.12760587080489857	0.03935682901748154
0.1276993549593344	0.03935682901748154
0.1276993549593344	0.03945031317191736
0.1277928391137702	0.03945031317191736
0.12788632326820604	0.03945031317191736
0.12797980742264187	0.03945031317191736
0.1280732915770777	0.03945031317191736
0.1281667757315135	0.03945031317191736
0.12826025988594933	0.03945031317191736
0.12835374404038516	0.03945031317191736
0.128447228194821	0.03945031317191736
0.128447228194821	0.039543797326353186
0.1285407123492568	0.039543797326353186
0.12863419650369262	0.039543797326353186
0.12863419650369262	0.03963728148078901
0.12872768065812845	0.03963728148078901
0.12882116481256428	0.03963728148078901
0.12891464896700008	0.03963728148078901
0.12900813312143591	0.03963728148078901
0.12910161727587174	0.03963728148078901
0.12919510143030757	0.03963728148078901
0.12928858558474338	0.03963728148078901
0.1293820697391792	0.03963728148078901
0.1293820697391792	0.03973076563522483
0.1293820697391792	0.039824249789660655
0.1293820697391792	0.03991773394409648
0.12947555389361504	0.03991773394409648
0.12956903804805087	0.03991773394409648
0.12966252220248667	0.03991773394409648
0.1297560063569225	0.03991773394409648
0.12984949051135833	0.03991773394409648
0.12984949051135833	0.0400112180985323
0.12984949051135833	0.040104702252968125
0.12994297466579416	0.040104702252968125
0.13003645882022996	0.040104702252968125
0.1301299429746658	0.040104702252968125
0.13022342712910162	0.040104702252968125
0.13031691128353745	0.040104702252968125
0.13041039543797325	0.040104702252968125
0.13050387959240908	0.040104702252968125
0.13050387959240908	0.04019818640740395
0.1305973637468449	0.04019818640740395
0.13069084790128074	0.04019818640740395
0.13078433205571655	0.04019818640740395
0.13087781621015238	0.04019818640740395
0.13087781621015238	0.04029167056183977
0.1309713003645882	0.04029167056183977
0.1309713003645882	0.040385154716275594
0.13106478451902404	0.040385154716275594
0.13115826867345984	0.040385154716275594
0.13125175282789567	0.040385154716275594
0.1313452369823315	0.040385154716275594
0.1313452369823315	0.04047863887071142
0.13143872113676733	0.04047863887071142
0.13143872113676733	0.04057212302514724
0.13153220529120313	0.04057212302514724
0.13153220529120313	0.04066560717958306
0.13162568944563896	0.04066560717958306
0.1317191736000748	0.04066560717958306
0.13181265775451062	0.04066560717958306
0.13181265775451062	0.040759091334018886
0.13190614190894642	0.040759091334018886
0.13199962606338225	0.040759091334018886
0.13209311021781808	0.040759091334018886
0.1321865943722539	0.040759091334018886
0.13228007852668972	0.040759091334018886
0.13237356268112555	0.040759091334018886
0.13237356268112555	0.04085257548845471
0.13246704683556138	0.04085257548845471
0.13246704683556138	0.04094605964289053
0.1325605309899972	0.04094605964289053
0.132654015144433	0.04094605964289053
0.13274749929886884	0.04094605964289053
0.13274749929886884	0.041039543797326355
0.13284098345330467	0.041039543797326355
0.1329344676077405	0.041039543797326355
0.1330279517621763	0.041039543797326355
0.13312143591661213	0.041039543797326355
0.13321492007104796	0.041039543797326355
0.13321492007104796	0.04113302795176218
0.1333084042254838	0.04113302795176218
0.1334018883799196	0.04113302795176218
0.13349537253435542	0.04113302795176218
0.13358885668879125	0.04113302795176218
0.13368234084322708	0.04113302795176218
0.13377582499766288	0.04113302795176218
0.13386930915209871	0.04113302795176218
0.13396279330653454	0.04113302795176218
0.13405627746097037	0.04113302795176218
0.13414976161540618	0.04113302795176218
0.134243245769842	0.04113302795176218
0.13433672992427784	0.04113302795176218
0.13443021407871367	0.04113302795176218
0.13443021407871367	0.041226512106198
0.13443021407871367	0.041319996260633825
0.13443021407871367	0.04141348041506965
0.13443021407871367	0.04150696456950547
0.13443021407871367	0.041600448723941294
0.13443021407871367	0.04169393287837712
0.13452369823314947	0.04169393287837712
0.1346171823875853	0.04169393287837712
0.13471066654202113	0.04169393287837712
0.13480415069645696	0.04169393287837712
0.13489763485089276	0.04169393287837712
0.1349911190053286	0.04169393287837712
0.13508460315976442	0.04169393287837712
0.13517808731420025	0.04169393287837712
0.13517808731420025	0.04178741703281294
0.13527157146863605	0.04178741703281294
0.13536505562307188	0.04178741703281294
0.1354585397775077	0.04178741703281294
0.1354585397775077	0.04188090118724876
0.1354585397775077	0.041974385341684586
0.1354585397775077	0.04206786949612041
0.13555202393194354	0.04206786949612041
0.13555202393194354	0.04216135365055623
0.13564550808637935	0.04216135365055623
0.13573899224081518	0.04216135365055623
0.13573899224081518	0.042254837804992056
0.13573899224081518	0.04234832195942788
0.13573899224081518	0.0424418061138637
0.135832476395251	0.0424418061138637
0.13592596054968684	0.0424418061138637
0.13592596054968684	0.042535290268299525
0.13601944470412264	0.042535290268299525
0.13611292885855847	0.042535290268299525
0.1362064130129943	0.042535290268299525
0.1362064130129943	0.04262877442273535
0.1362064130129943	0.04272225857717117
0.13629989716743013	0.04272225857717117
0.13639338132186593	0.04272225857717117
0.13648686547630176	0.04272225857717117
0.1365803496307376	0.04272225857717117
0.13667383378517342	0.04272225857717117
0.13676731793960922	0.04272225857717117
0.13686080209404505	0.04272225857717117
0.13695428624848088	0.04272225857717117
0.1370477704029167	0.04272225857717117
0.1370477704029167	0.042815742731606994
0.13714125455735252	0.042815742731606994
0.13723473871178835	0.042815742731606994
0.13732822286622418	0.042815742731606994
0.13742170702066	0.042815742731606994
0.1375151911750958	0.042815742731606994
0.13760867532953164	0.042815742731606994
0.13770215948396747	0.042815742731606994
0.1377956436384033	0.042815742731606994
0.1378891277928391	0.042815742731606994
0.13798261194727493	0.042815742731606994
0.13798261194727493	0.04290922688604282
0.13798261194727493	0.04300271104047864
0.13807609610171076	0.04300271104047864
0.1381695802561466	0.04300271104047864
0.1382630644105824	0.04300271104047864
0.13835654856501822	0.04300271104047864
0.13845003271945405	0.04300271104047864
0.13854351687388988	0.04300271104047864
0.1386370010283257	0.04300271104047864
0.13873048518276151	0.04300271104047864
0.13882396933719734	0.04300271104047864
0.13891745349163317	0.04300271104047864
0.139010937646069	0.04300271104047864
0.1391044218005048	0.04300271104047864
0.13919790595494064	0.04300271104047864
0.13929139010937647	0.04300271104047864
0.1393848742638123	0.04300271104047864
0.1394783584182481	0.04300271104047864
0.13957184257268393	0.04300271104047864
0.13966532672711976	0.04300271104047864
0.13966532672711976	0.04309619519491446
0.1397588108815556	0.04309619519491446
0.1398522950359914	0.04309619519491446
0.13994577919042722	0.04309619519491446
0.14003926334486305	0.04309619519491446
0.14013274749929888	0.04309619519491446
0.14022623165373468	0.04309619519491446
0.14031971580817051	0.04309619519491446
0.14041319996260634	0.04309619519491446
0.14050668411704217	0.04309619519491446
0.14050668411704217	0.043189679349350286
0.14060016827147798	0.043189679349350286
0.1406936524259138	0.043189679349350286
0.14078713658034964	0.043189679349350286
0.14078713658034964	0.04328316350378611
0.14088062073478547	0.04328316350378611
0.14097410488922127	0.04328316350378611
0.1410675890436571	0.04328316350378611
0.1410675890436571	0.04337664765822193
0.14116107319809293	0.04337664765822193
0.14125455735252876	0.04337664765822193
0.14125455735252876	0.043470131812657756
0.14125455735252876	0.04356361596709358
0.14134804150696456	0.04356361596709358
0.1414415256614004	0.04356361596709358
0.14153500981583622	0.04356361596709358
0.14162849397027205	0.04356361596709358
0.14162849397027205	0.0436571001215294
0.14172197812470785	0.0436571001215294
0.14181546227914368	0.0436571001215294
0.1419089464335795	0.0436571001215294
0.14200243058801534	0.0436571001215294
0.14209591474245115	0.0436571001215294
0.14209591474245115	0.043750584275965225
0.14218939889688698	0.043750584275965225
0.1422828830513228	0.043750584275965225
0.14237636720575864	0.043750584275965225
0.14246985136019444	0.043750584275965225
0.14256333551463027	0.043750584275965225
0.14256333551463027	0.04384406843040105
0.14256333551463027	0.04393755258483687
0.14256333551463027	0.044031036739272694
0.1426568196690661	0.044031036739272694
0.14275030382350193	0.044031036739272694
0.14275030382350193	0.04412452089370852
0.14275030382350193	0.04421800504814434
0.14284378797793773	0.04421800504814434
0.14293727213237356	0.04421800504814434
0.1430307562868094	0.04421800504814434
0.14312424044124522	0.04421800504814434
0.14321772459568102	0.04421800504814434
0.14331120875011685	0.04421800504814434
0.14340469290455268	0.04421800504814434
0.14340469290455268	0.044311489202580163
0.1434981770589885	0.044311489202580163
0.14359166121342432	0.044311489202580163
0.14368514536786015	0.044311489202580163
0.14368514536786015	0.04440497335701599
0.14368514536786015	0.04449845751145181
0.14368514536786015	0.04459194166588763
0.14377862952229598	0.04459194166588763
0.1438721136767318	0.04459194166588763
0.1439655978311676	0.04459194166588763
0.14405908198560344	0.04459194166588763
0.14415256614003927	0.04459194166588763
0.1442460502944751	0.04459194166588763
0.1443395344489109	0.04459194166588763
0.14443301860334673	0.04459194166588763
0.14452650275778256	0.04459194166588763
0.14452650275778256	0.044685425820323456
0.1446199869122184	0.044685425820323456
0.1447134710666542	0.044685425820323456
0.14480695522109002	0.044685425820323456
0.14490043937552585	0.044685425820323456
0.14499392352996168	0.044685425820323456
0.14508740768439748	0.044685425820323456
0.14518089183883331	0.044685425820323456
0.14527437599326914	0.044685425820323456
0.14536786014770497	0.044685425820323456
0.14546134430214078	0.044685425820323456
0.1455548284565766	0.044685425820323456
0.14564831261101244	0.044685425820323456
0.14574179676544827	0.044685425820323456
0.14574179676544827	0.04477890997475928
0.14583528091988407	0.04477890997475928
0.1459287650743199	0.04477890997475928
0.14602224922875573	0.04477890997475928
0.14602224922875573	0.0448723941291951
0.14611573338319156	0.0448723941291951
